 2457842.7094000000506639       1.0000914999999999       0.0000360000000000
 2457842.7299000001512468       0.9999633700000000       0.0000360000000000
 2457842.7502999999560416       0.9999503600000000       0.0000360000000000
 2457842.7707000002264977       0.9999824899999999       0.0000360000000000
 2457842.7911999998614192       1.0000393999999999       0.0000360000000000
 2457842.8116000001318753       1.0000361000000000       0.0000360000000000
 2457842.8524000002071261       0.9999865800000000       0.0000360000000000
 2457842.8728999998420477       0.9999600400000000       0.0000360000000000
 2457842.8933000001125038       0.9999123800000000       0.0000360000000000
 2457842.9136999999172986       0.9999952500000000       0.0000360000000000
 2457842.9342000000178814       0.9999970600000000       0.0000360000000000
 2457842.9545999998226762       0.9999721600000000       0.0000360000000000
 2457842.9750000000931323       1.0000442000000000       0.0000360000000000
 2457842.9955000001937151       0.9999628500000000       0.0000360000000000
 2457843.0158999999985099       0.9999981000000000       0.0000360000000000
 2457843.0362999998033047       0.9999420800000000       0.0000360000000000
 2457843.0567999999038875       0.9999974700000001       0.0000360000000000
 2457843.0772000001743436       0.9999552700000000       0.0000360000000000
 2457843.0975999999791384       0.9999990500000000       0.0000360000000000
 2457843.1181000000797212       0.9999746700000000       0.0000360000000000
 2457843.1384999998845160       1.0000169000000001       0.0000360000000000
 2457843.1589000001549721       0.9999574200000000       0.0000360000000000
 2457843.1793999997898936       1.0000370000000001       0.0000360000000000
 2457843.1998000000603497       1.0000061000000000       0.0000360000000000
 2457843.2201999998651445       1.0000380000000000       0.0000360000000000
 2457843.2406999999657273       1.0000007000000000       0.0000360000000000
 2457843.2610999997705221       0.9999840500000000       0.0000360000000000
 2457843.2815000000409782       1.0000121000000000       0.0000360000000000
 2457843.3018999998457730       1.0000060000000000       0.0000360000000000
 2457843.3428000002168119       1.0000078999999999       0.0000360000000000
 2457843.3632000000216067       1.0000300000000000       0.0000360000000000
 2457843.3837000001221895       1.0000770000000001       0.0000360000000000
 2457843.4040999999269843       1.0000241000000001       0.0000360000000000
 2457843.4245000001974404       0.9999864000000001       0.0000360000000000
 2457843.4449999998323619       0.9999911100000000       0.0000360000000000
 2457843.4654000001028180       1.0000343000000000       0.0000360000000000
 2457843.4857999999076128       1.0000178000000000       0.0000360000000000
 2457843.5063000000081956       0.9999733800000000       0.0000360000000000
 2457843.5266999998129904       1.0000226000000001       0.0000360000000000
 2457843.5471000000834465       0.9999963700000000       0.0000360000000000
 2457843.5676000001840293       1.0000057000000000       0.0000360000000000
 2457843.5879999999888241       1.0000213000000000       0.0000360000000000
 2457843.6083999997936189       0.9999827700000000       0.0000360000000000
 2457843.6288999998942018       0.9999830400000000       0.0000360000000000
 2457843.6493000001646578       0.9999990400000000       0.0000360000000000
 2457843.6696999999694526       1.0000055000000001       0.0000360000000000
 2457843.6902000000700355       0.9999749600000000       0.0000360000000000
 2457843.7105999998748302       0.9999661700000000       0.0000360000000000
 2457843.7310000001452863       0.9999170800000000       0.0000360000000000
 2457843.7513999999500811       1.0000184999999999       0.0000360000000000
 2457843.7719000000506639       1.0000266000000000       0.0000360000000000
 2457843.7922999998554587       1.0000663999999999       0.0000360000000000
 2457843.8332000002264977       1.0000427000000001       0.0000360000000000
 2457843.8536000000312924       0.9999739100000000       0.0000360000000000
 2457843.8739999998360872       0.9999906400000000       0.0000360000000000
 2457843.8944999999366701       1.0000013000000001       0.0000360000000000
 2457843.9149000002071261       0.9999950600000000       0.0000360000000000
 2457843.9353000000119209       1.0000150000000001       0.0000360000000000
 2457843.9558000001125038       0.9999564300000000       0.0000360000000000
 2457843.9761999999172986       0.9999807900000000       0.0000360000000000
 2457843.9966000001877546       0.9999673700000000       0.0000360000000000
 2457844.0170999998226762       1.0000313999999999       0.0000360000000000
 2457844.0375000000931323       0.9999901500000000       0.0000360000000000
 2457844.0987999998033047       0.9999923700000000       0.0000360000000000
 2457844.1192000000737607       0.9999912100000000       0.0000360000000000
 2457844.1397000001743436       0.9999706100000000       0.0000360000000000
 2457844.1600999999791384       1.0000416000000001       0.0000360000000000
 2457844.1804999997839332       0.9999715200000000       0.0000360000000000
 2457844.2009000000543892       0.9999338400000000       0.0000360000000000
 2457844.2214000001549721       1.0000545999999999       0.0000360000000000
 2457844.2417999999597669       1.0000115000000001       0.0000360000000000
 2457844.2622000002302229       0.9999762800000001       0.0000360000000000
 2457844.2826999998651445       0.9999856000000000       0.0000360000000000
 2457844.3031000001356006       1.0000743000000001       0.0000360000000000
 2457844.3234999999403954       0.9999516400000000       0.0000360000000000
 2457844.3440000000409782       1.0000064000000000       0.0000360000000000
 2457844.3643999998457730       1.0000363000000001       0.0000360000000000
 2457844.3848000001162291       1.0000083000000000       0.0000360000000000
 2457844.4053000002168119       1.0000031000000000       0.0000360000000000
 2457844.4257000000216067       0.9999745300000000       0.0000360000000000
 2457844.4460999998264015       1.0000051999999999       0.0000360000000000
 2457844.4665999999269843       1.0000199999999999       0.0000360000000000
 2457844.4870000001974404       1.0000146999999999       0.0000360000000000
 2457844.5074000000022352       1.0000316000000000       0.0000360000000000
 2457844.5279000001028180       0.9999801000000000       0.0000360000000000
 2457844.5687000001780689       0.9999640900000000       0.0000360000000000
 2457844.5891999998129904       1.0000262000000000       0.0000360000000000
 2457844.6096000000834465       0.9999948100000000       0.0000360000000000
 2457844.6299999998882413       1.0000226999999999       0.0000360000000000
 2457844.6504000001586974       0.9999878500000000       0.0000360000000000
 2457844.6708999997936189       1.0000509000000000       0.0000360000000000
 2457844.6913000000640750       1.0000070999999999       0.0000360000000000
 2457844.7116999998688698       0.9999306800000000       0.0000360000000000
 2457844.7321999999694526       0.9999719400000000       0.0000360000000000
 2457844.7525999997742474       0.9999978200000000       0.0000360000000000
 2457844.7730000000447035       1.0000567000000000       0.0000360000000000
 2457844.8138999999500811       1.0000325999999999       0.0000360000000000
 2457844.8343000002205372       0.9999815600000000       0.0000360000000000
 2457844.8547999998554587       1.0000411000000000       0.0000360000000000
 2457844.8752000001259148       1.0000319000000000       0.0000360000000000
 2457844.8955999999307096       1.0000137000000000       0.0000360000000000
 2457844.9161000000312924       0.9999758300000000       0.0000360000000000
 2457844.9364999998360872       1.0000450999999999       0.0000360000000000
 2457844.9569000001065433       0.9999020700000000       0.0000360000000000
 2457844.9774000002071261       0.9999563200000000       0.0000360000000000
 2457844.9978000000119209       0.9999859300000000       0.0000360000000000
 2457845.0181999998167157       0.9999716100000000       0.0000360000000000
 2457845.0386999999172986       1.0000060000000000       0.0000360000000000
 2457845.0591000001877546       0.9999994900000000       0.0000360000000000
 2457845.0794999999925494       0.9999291400000000       0.0000360000000000
 2457845.0998999997973442       1.0000372000000000       0.0000360000000000
 2457845.1203999998979270       0.9999502200000000       0.0000360000000000
 2457845.1408000001683831       0.9999813600000000       0.0000360000000000
 2457845.1611999999731779       1.0000275000000001       0.0000360000000000
 2457845.1817000000737607       1.0000179000000000       0.0000360000000000
 2457845.2020999998785555       1.0000473999999999       0.0000360000000000
 2457845.2225000001490116       1.0000197000000000       0.0000360000000000
 2457845.2429999997839332       1.0000263000000000       0.0000360000000000
 2457845.2634000000543892       1.0000693000000000       0.0000360000000000
 2457845.3042999999597669       0.9999710200000000       0.0000360000000000
 2457845.3247000002302229       0.9999800500000000       0.0000360000000000
 2457845.3451000000350177       1.0000329999999999       0.0000360000000000
 2457845.3656000001356006       0.9999760100000000       0.0000360000000000
 2457845.3859999999403954       1.0000182000000000       0.0000360000000000
 2457845.4064000002108514       0.9999179500000001       0.0000360000000000
 2457845.4268999998457730       1.0000019000000000       0.0000360000000000
 2457845.4473000001162291       1.0000148000000000       0.0000360000000000
 2457845.4676999999210238       1.0000069000000000       0.0000360000000000
 2457845.4882000000216067       0.9999703200000000       0.0000360000000000
 2457845.5085999998264015       0.9999845100000000       0.0000360000000000
 2457845.5493999999016523       1.0000567000000000       0.0000360000000000
 2457845.5699000000022352       0.9999703000000000       0.0000360000000000
 2457845.5902999998070300       0.9999597900000000       0.0000360000000000
 2457845.6107000000774860       1.0000247000000000       0.0000360000000000
 2457845.6312000001780689       1.0000154000000001       0.0000360000000000
 2457845.6515999999828637       0.9999946700000000       0.0000360000000000
 2457845.6719999997876585       0.9999948600000000       0.0000360000000000
 2457845.6924999998882413       0.9999642700000000       0.0000360000000000
 2457845.7129000001586974       0.9999892000000000       0.0000360000000000
 2457845.7332999999634922       0.9999916000000000       0.0000360000000000
 2457845.7538000000640750       1.0000507000000001       0.0000360000000000
 2457845.7946000001393259       0.9999960100000000       0.0000360000000000
 2457845.8150999997742474       1.0000412999999999       0.0000360000000000
 2457845.8355000000447035       1.0000690999999999       0.0000360000000000
 2457845.8558999998494983       0.9999670899999999       0.0000360000000000
 2457845.8763999999500811       0.9999689500000000       0.0000360000000000
 2457845.8968000002205372       1.0000868999999999       0.0000360000000000
 2457845.9172000000253320       1.0000388000000000       0.0000360000000000
 2457845.9377000001259148       1.0000469000000001       0.0000360000000000
 2457845.9580999999307096       0.9999216200000000       0.0000360000000000
 2457845.9785000002011657       0.9999996400000000       0.0000360000000000
 2457845.9989000000059605       0.9999666600000000       0.0000360000000000
 2457846.0602000001817942       0.9999765500000000       0.0000360000000000
 2457846.0806999998167157       1.0000074000000001       0.0000360000000000
 2457846.1011000000871718       0.9999882100000000       0.0000360000000000
 2457846.1214999998919666       0.9999499300000000       0.0000360000000000
 2457846.1419999999925494       0.9999636500000000       0.0000360000000000
 2457846.1623999997973442       0.9999350400000000       0.0000360000000000
 2457846.1828000000678003       0.9999822500000000       0.0000360000000000
 2457846.2033000001683831       1.0000092000000000       0.0000360000000000
 2457846.2236999999731779       0.9999628400000000       0.0000360000000000
 2457846.2440999997779727       1.0000110000000000       0.0000360000000000
 2457846.2645999998785555       1.0000347999999999       0.0000360000000000
 2457846.2850000001490116       0.9999878500000000       0.0000360000000000
 2457846.3053999999538064       0.9999891600000000       0.0000360000000000
 2457846.3259000000543892       0.9999984500000000       0.0000360000000000
 2457846.3462999998591840       1.0000507000000001       0.0000360000000000
 2457846.3667000001296401       1.0000308000000000       0.0000360000000000
 2457846.3872000002302229       1.0000519000000001       0.0000360000000000
 2457846.4076000000350177       1.0001024000000001       0.0000360000000000
 2457846.4279999998398125       1.0000526999999999       0.0000360000000000
 2457846.4484000001102686       0.9999752300000000       0.0000360000000000
 2457846.4689000002108514       0.9999866600000000       0.0000360000000000
 2457846.4893000000156462       0.9999566700000000       0.0000360000000000
 2457846.5301999999210238       0.9999983099999999       0.0000360000000000
 2457846.5506000001914799       0.9999968700000000       0.0000360000000000
 2457846.5709999999962747       0.9999922999999999       0.0000360000000000
 2457846.5915000000968575       0.9999477500000000       0.0000360000000000
 2457846.6118999999016523       1.0000047000000001       0.0000360000000000
 2457846.6323000001721084       1.0000454000000001       0.0000360000000000
 2457846.6527999998070300       0.9999474000000000       0.0000360000000000
 2457846.6732000000774860       0.9999694600000000       0.0000360000000000
 2457846.6935999998822808       1.0000222000000001       0.0000360000000000
 2457846.7140999999828637       1.0000286000000000       0.0000360000000000
 2457846.7344999997876585       1.0000005000000001       0.0000360000000000
 2457846.7549000000581145       0.9999847600000000       0.0000360000000000
 2457846.7754000001586974       0.9999863800000000       0.0000360000000000
 2457846.7957999999634922       1.0000188000000001       0.0000360000000000
 2457846.8161999997682869       1.0000448000000000       0.0000360000000000
 2457846.8366000000387430       0.9999847800000000       0.0000360000000000
 2457846.8571000001393259       1.0000019000000000       0.0000360000000000
 2457846.8774999999441206       1.0000041000000000       0.0000360000000000
 2457846.8979000002145767       0.9999658300000001       0.0000360000000000
 2457846.9183999998494983       0.9999907600000000       0.0000360000000000
 2457846.9388000001199543       0.9999845400000000       0.0000360000000000
 2457846.9591999999247491       1.0000332000000001       0.0000360000000000
 2457846.9797000000253320       0.9999837700000000       0.0000360000000000
 2457847.0205000001005828       0.9999903900000000       0.0000360000000000
 2457847.0410000002011657       0.9999633800000000       0.0000360000000000
 2457847.0614000000059605       1.0000180000000001       0.0000360000000000
 2457847.0817999998107553       1.0000028999999999       0.0000360000000000
 2457847.1022999999113381       0.9999858400000000       0.0000360000000000
 2457847.1227000001817942       1.0000049000000000       0.0000360000000000
 2457847.1430999999865890       0.9999856300000000       0.0000360000000000
 2457847.1636000000871718       0.9999399600000000       0.0000360000000000
 2457847.1839999998919666       0.9999766500000000       0.0000360000000000
 2457847.2044000001624227       0.9999763600000000       0.0000360000000000
 2457847.2248999997973442       1.0000429000000000       0.0000360000000000
 2457847.2656999998725951       1.0000787000000000       0.0000360000000000
 2457847.2861000001430511       0.9999785200000000       0.0000360000000000
 2457847.3065999997779727       1.0000192999999999       0.0000360000000000
 2457847.3270000000484288       1.0000526000000001       0.0000360000000000
 2457847.3473999998532236       0.9999670899999999       0.0000360000000000
 2457847.3678999999538064       0.9999699100000000       0.0000360000000000
 2457847.3883000002242625       1.0000142999999999       0.0000360000000000
 2457847.4087000000290573       1.0000235000000000       0.0000360000000000
 2457847.4292000001296401       1.0000058000000001       0.0000360000000000
 2457847.4495999999344349       1.0000028000000001       0.0000360000000000
 2457847.4700000002048910       0.9999761200000000       0.0000360000000000
 2457847.4904999998398125       0.9999355599999999       0.0000360000000000
 2457847.5109000001102686       0.9999398300000000       0.0000360000000000
 2457847.5312999999150634       1.0000256000000001       0.0000360000000000
 2457847.5518000000156462       0.9999928200000000       0.0000360000000000
 2457847.5721999998204410       1.0001040999999999       0.0000360000000000
 2457847.5926000000908971       0.9969717900000000       0.0000360000000000
 2457847.6131000001914799       0.9925210800000001       0.0000360000000000
 2457847.6334999999962747       0.9914996900000000       0.0000360000000000
 2457847.6538999998010695       0.9909158200000000       0.0000360000000000
 2457847.6743999999016523       0.9907160699999999       0.0000360000000000
 2457847.6948000001721084       0.9906906599999999       0.0000360000000000
 2457847.7151999999769032       0.9908154200000000       0.0000360000000000
 2457847.7560999998822808       0.9920124900000000       0.0000360000000000
 2457847.7765000001527369       0.9945937600000000       0.0000360000000000
 2457847.7968999999575317       0.9997232600000000       0.0000360000000000
 2457847.8174000000581145       1.0000306999999999       0.0000360000000000
 2457847.8377999998629093       0.9999820300000000       0.0000360000000000
 2457847.8582000001333654       0.9999584800000000       0.0000360000000000
 2457847.8786999997682869       0.9999618100000000       0.0000360000000000
 2457847.8991000000387430       0.9999865700000000       0.0000360000000000
 2457847.9194999998435378       0.9999977500000000       0.0000360000000000
 2457847.9399999999441206       0.9999778000000000       0.0000360000000000
 2457847.9604000002145767       1.0000211000000001       0.0000360000000000
 2457848.0013000001199543       1.0000260999999999       0.0000360000000000
 2457848.0216999999247491       1.0000205000000000       0.0000360000000000
 2457848.0421000001952052       0.9999614000000000       0.0000360000000000
 2457848.0625999998301268       0.9999911200000000       0.0000360000000000
 2457848.0830000001005828       1.0000445000000000       0.0000360000000000
 2457848.1033999999053776       1.0000054000000000       0.0000360000000000
 2457848.1238000001758337       0.9999271600000000       0.0000360000000000
 2457848.1442999998107553       0.9999815700000000       0.0000360000000000
 2457848.1647000000812113       1.0000039000000001       0.0000360000000000
 2457848.1850999998860061       1.0000019000000000       0.0000360000000000
 2457848.2055999999865890       0.9999974800000000       0.0000360000000000
 2457848.2259999997913837       0.9999552800000000       0.0000360000000000
 2457848.2464000000618398       0.9999264200000000       0.0000360000000000
 2457848.2669000001624227       1.0000173999999999       0.0000360000000000
 2457848.2872999999672174       1.0000306999999999       0.0000360000000000
 2457848.3076999997720122       1.0000108000000001       0.0000360000000000
 2457848.3281999998725951       1.0000055000000001       0.0000360000000000
 2457848.3486000001430511       0.9999807900000000       0.0000360000000000
 2457848.3689999999478459       0.9999810400000000       0.0000360000000000
 2457848.3895000000484288       0.9999685800000000       0.0000360000000000
 2457848.4098999998532236       1.0000601000000000       0.0000360000000000
 2457848.4303000001236796       1.0000886000000000       0.0000360000000000
 2457848.4508000002242625       1.0000548000000000       0.0000360000000000
 2457848.4915999998338521       1.0000131999999999       0.0000360000000000
 2457848.5120999999344349       1.0000103000000000       0.0000360000000000
 2457848.5325000002048910       1.0000236000000000       0.0000360000000000
 2457848.5529000000096858       1.0000627000000000       0.0000360000000000
 2457848.5732999998144805       1.0000165999999999       0.0000360000000000
 2457848.5937999999150634       0.9999571300000000       0.0000360000000000
 2457848.6142000001855195       0.9999668800000000       0.0000360000000000
 2457848.6345999999903142       0.9999844900000000       0.0000360000000000
 2457848.6551000000908971       1.0000292000000000       0.0000360000000000
 2457848.6754999998956919       0.9999596600000000       0.0000360000000000
 2457848.6959000001661479       0.9999678500000000       0.0000360000000000
 2457848.7368000000715256       0.9999093700000000       0.0000360000000000
 2457848.7571999998763204       0.9999545500000000       0.0000360000000000
 2457848.7776999999769032       1.0000332000000001       0.0000360000000000
 2457848.7980999997816980       0.9999779200000000       0.0000360000000000
 2457848.8185000000521541       0.9999897800000001       0.0000360000000000
 2457848.8390000001527369       1.0000154000000001       0.0000360000000000
 2457848.8593999999575317       0.9999994000000000       0.0000360000000000
 2457848.8798000002279878       0.9999827800000000       0.0000360000000000
 2457848.9002999998629093       0.9999750300000000       0.0000360000000000
 2457848.9207000001333654       1.0000519000000001       0.0000360000000000
 2457848.9410999999381602       1.0000275999999999       0.0000360000000000
 2457848.9616000000387430       1.0000263000000000       0.0000360000000000
 2457848.9819999998435378       1.0000495000000000       0.0000360000000000
 2457849.0024000001139939       0.9999779500000000       0.0000360000000000
 2457849.0227999999187887       0.9999894200000000       0.0000360000000000
 2457849.0433000000193715       0.9999576999999999       0.0000360000000000
 2457849.0636999998241663       1.0000152000000000       0.0000360000000000
 2457849.0841000000946224       1.0000414000000000       0.0000360000000000
 2457849.1046000001952052       1.0000481000000001       0.0000360000000000
 2457849.1250000000000000       0.9999794800000000       0.0000360000000000
 2457849.1453999998047948       0.9999638400000000       0.0000360000000000
 2457849.1658999999053776       0.9999772500000000       0.0000360000000000
 2457849.1863000001758337       1.0000165000000001       0.0000360000000000
 2457849.2272000000812113       1.0000218999999999       0.0000360000000000
 2457849.2475999998860061       1.0000279000000001       0.0000360000000000
 2457849.2680000001564622       1.0000587999999999       0.0000360000000000
 2457849.2884999997913837       0.9999641700000000       0.0000360000000000
 2457849.3089000000618398       0.9999847200000000       0.0000360000000000
 2457849.3292999998666346       1.0000343000000000       0.0000360000000000
 2457849.3497999999672174       0.9999498600000000       0.0000360000000000
 2457849.3701999997720122       1.0000366000000001       0.0000360000000000
 2457849.3906000000424683       1.0000833000000000       0.0000360000000000
 2457849.4109999998472631       0.9999595999999999       0.0000360000000000
 2457849.4314999999478459       0.9999546900000000       0.0000360000000000
 2457849.4519000002183020       0.9999751400000000       0.0000360000000000
 2457849.4723000000230968       0.9999788900000000       0.0000360000000000
 2457849.4928000001236796       0.9999629100000000       0.0000360000000000
 2457849.5131999999284744       0.9999918300000000       0.0000360000000000
 2457849.5336000001989305       1.0000401999999999       0.0000360000000000
 2457849.5540999998338521       0.9999963300000000       0.0000360000000000
 2457849.5745000001043081       0.9999265800000000       0.0000360000000000
 2457849.5948999999091029       0.9999431700000000       0.0000360000000000
 2457849.6154000000096858       1.0000108000000001       0.0000360000000000
 2457849.6357999998144805       0.9999698400000000       0.0000360000000000
 2457849.6562000000849366       0.9999309000000000       0.0000360000000000
 2457849.6767000001855195       1.0000507999999999       0.0000360000000000
 2457849.7174999997951090       1.0000211999999999       0.0000360000000000
 2457849.7379999998956919       1.0000840000000000       0.0000360000000000
 2457849.7584000001661479       0.9999959600000000       0.0000360000000000
 2457849.7787999999709427       1.0000104999999999       0.0000360000000000
 2457849.7993000000715256       0.9999840000000000       0.0000360000000000
 2457849.8196999998763204       0.9999738900000000       0.0000360000000000
 2457849.8401000001467764       0.9999936500000000       0.0000360000000000
 2457849.8604999999515712       1.0000338000000000       0.0000360000000000
 2457849.8810000000521541       0.9999568300000000       0.0000360000000000
 2457849.9013999998569489       1.0000004000000000       0.0000360000000000
 2457849.9218000001274049       1.0000039999999999       0.0000360000000000
 2457849.9627000000327826       0.9999884400000000       0.0000360000000000
 2457849.9830999998375773       1.0001180999999999       0.0000360000000000
 2457850.0240000002086163       1.0001236000000000       0.0000360000000000
 2457850.0444000000134110       0.9999434000000000       0.0000360000000000
 2457850.0649000001139939       1.0000032000000001       0.0000360000000000
 2457850.0852999999187887       0.9999895300000000       0.0000360000000000
 2457850.1057000001892447       1.0000328000000001       0.0000360000000000
 2457850.1261999998241663       1.0000595999999999       0.0000360000000000
 2457850.1466000000946224       0.9999740000000000       0.0000360000000000
 2457850.1669999998994172       0.9999960200000000       0.0000360000000000
 2457850.2078999998047948       0.9999858600000000       0.0000360000000000
 2457850.2283000000752509       1.0000499000000000       0.0000360000000000
 2457850.2486999998800457       1.0000053000000000       0.0000360000000000
 2457850.2691999999806285       0.9999146300000000       0.0000360000000000
 2457850.2895999997854233       0.9999973100000000       0.0000360000000000
 2457850.3100000000558794       0.9999684500000000       0.0000360000000000
 2457850.3305000001564622       0.9999488200000000       0.0000360000000000
 2457850.3508999999612570       0.9999270600000000       0.0000360000000000
 2457850.3713000002317131       1.0000723000000000       0.0000360000000000
 2457850.3917999998666346       0.9999709600000000       0.0000360000000000
 2457850.4122000001370907       1.0000224000000000       0.0000360000000000
 2457850.4531000000424683       0.9999582299999999       0.0000360000000000
 2457850.4734999998472631       1.0000633000000001       0.0000360000000000
 2457850.4939000001177192       1.0000017000000001       0.0000360000000000
 2457850.5144000002183020       0.9999498100000001       0.0000360000000000
 2457850.5348000000230968       1.0000287000000001       0.0000360000000000
 2457850.5551999998278916       1.0000437000000000       0.0000360000000000
 2457850.5756999999284744       1.0000004000000000       0.0000360000000000
 2457850.5961000001989305       0.9999752500000000       0.0000360000000000
 2457850.6165000000037253       0.9999668400000000       0.0000360000000000
 2457850.6370000001043081       1.0000019000000000       0.0000360000000000
 2457850.6573999999091029       1.0000372000000000       0.0000360000000000
 2457850.6981999999843538       0.9999765000000000       0.0000360000000000
 2457850.7187000000849366       0.9999898600000000       0.0000360000000000
 2457850.7390999998897314       1.0000008000000000       0.0000360000000000
 2457850.7595000001601875       0.9999570200000000       0.0000360000000000
 2457850.7799999997951090       0.9999943100000001       0.0000360000000000
 2457850.8004000000655651       0.9999750800000000       0.0000360000000000
 2457850.8207999998703599       0.9999564000000000       0.0000360000000000
 2457850.8412999999709427       0.9999795800000000       0.0000360000000000
 2457850.8616999997757375       1.0000024999999999       0.0000360000000000
 2457850.8821000000461936       1.0000188000000001       0.0000360000000000
 2457850.9026000001467764       1.0000348999999999       0.0000360000000000
 2457850.9229999999515712       1.0000328999999999       0.0000360000000000
 2457850.9434000002220273       0.9999674100000000       0.0000360000000000
 2457850.9638999998569489       0.9999840600000000       0.0000360000000000
 2457850.9843000001274049       1.0000051000000001       0.0000360000000000
 2457851.0046999999321997       0.9999758900000000       0.0000360000000000
 2457851.0252000000327826       1.0000635000000000       0.0000360000000000
 2457851.0455999998375773       1.0000218999999999       0.0000360000000000
 2457851.0660000001080334       1.0000321000000001       0.0000360000000000
 2457851.0863999999128282       1.0000468000000000       0.0000360000000000
 2457851.1069000000134110       0.9999784400000000       0.0000360000000000
 2457851.1272999998182058       1.0000407000000000       0.0000360000000000
 2457851.1477000000886619       0.9999946000000000       0.0000360000000000
 2457851.1885999999940395       0.9999747700000000       0.0000360000000000
 2457851.2089999997988343       0.9999765900000001       0.0000360000000000
 2457851.2294999998994172       0.9999623200000000       0.0000360000000000
 2457851.2499000001698732       0.9999946000000000       0.0000360000000000
 2457851.2702999999746680       1.0000083000000000       0.0000360000000000
 2457851.2908000000752509       1.0000031000000000       0.0000360000000000
 2457851.3111999998800457       0.9999691000000001       0.0000360000000000
 2457851.3316000001505017       0.9999692100000001       0.0000360000000000
 2457851.3520999997854233       1.0000024000000001       0.0000360000000000
 2457851.3725000000558794       1.0000078999999999       0.0000360000000000
 2457851.3928999998606741       0.9999786899999999       0.0000360000000000
 2457851.4133999999612570       1.0000255000000000       0.0000360000000000
 2457851.4338000002317131       0.9999774900000000       0.0000360000000000
 2457851.4542000000365078       1.0000301000000000       0.0000360000000000
 2457851.4747000001370907       1.0000283999999999       0.0000360000000000
 2457851.4950999999418855       1.0000309999999999       0.0000360000000000
 2457851.5155000002123415       0.9999295900000000       0.0000360000000000
 2457851.5359000000171363       1.0000323000000000       0.0000360000000000
 2457851.5564000001177192       1.0000548000000000       0.0000360000000000
 2457851.5767999999225140       1.0000652000000001       0.0000360000000000
 2457851.5972000001929700       1.0000460000000000       0.0000360000000000
 2457851.6176999998278916       1.0000347999999999       0.0000360000000000
 2457851.6381000000983477       0.9999867000000000       0.0000360000000000
 2457851.6790000000037253       1.0000102000000000       0.0000360000000000
 2457851.6993999998085201       0.9999544700000000       0.0000360000000000
 2457851.7198000000789762       1.0000142000000001       0.0000360000000000
 2457851.7403000001795590       0.9999806600000000       0.0000360000000000
 2457851.7606999999843538       1.0000637000000001       0.0000360000000000
 2457851.7810999997891486       1.0000057000000000       0.0000360000000000
 2457851.8015999998897314       0.9999991300000000       0.0000360000000000
 2457851.8220000001601875       1.0000186000000000       0.0000360000000000
 2457851.8423999999649823       1.0000308000000000       0.0000360000000000
 2457851.8629000000655651       0.9999878400000000       0.0000360000000000
 2457851.8832999998703599       0.9999690800000000       0.0000360000000000
 2457851.9240999999456108       0.9999199600000001       0.0000360000000000
 2457851.9446000000461936       0.9999883000000001       0.0000360000000000
 2457851.9649999998509884       0.9999892700000000       0.0000360000000000
 2457851.9854000001214445       0.9999366300000000       0.0000360000000000
 2457852.0059000002220273       0.9999557600000000       0.0000360000000000
 2457852.0263000000268221       0.9999346300000000       0.0000360000000000
 2457852.0466999998316169       0.9999573600000000       0.0000360000000000
 2457852.0671999999321997       0.9999991800000000       0.0000360000000000
 2457852.0876000002026558       0.9999806100000000       0.0000360000000000
 2457852.1080000000074506       0.9999712300000000       0.0000360000000000
 2457852.1285000001080334       0.9999846700000000       0.0000360000000000
 2457852.1488999999128282       0.9999700100000000       0.0000360000000000
 2457852.1693000001832843       1.0000336000000001       0.0000360000000000
 2457852.1897999998182058       0.9999769500000000       0.0000360000000000
 2457852.2102000000886619       0.9999906100000000       0.0000360000000000
 2457852.2305999998934567       1.0000473999999999       0.0000360000000000
 2457852.2510999999940395       1.0000640999999999       0.0000360000000000
 2457852.2714999997988343       1.0000281000000000       0.0000360000000000
 2457852.2919000000692904       1.0000211999999999       0.0000360000000000
 2457852.3124000001698732       1.0000426000000000       0.0000360000000000
 2457852.3327999999746680       0.9999681000000000       0.0000360000000000
 2457852.3531999997794628       1.0000051999999999       0.0000360000000000
 2457852.3736000000499189       1.0000325000000001       0.0000360000000000
 2457852.4144999999552965       1.0000260000000001       0.0000360000000000
 2457852.4349000002257526       0.9999794000000000       0.0000360000000000
 2457852.4553999998606741       1.0000856000000000       0.0000360000000000
 2457852.4758000001311302       0.9999889300000000       0.0000360000000000
 2457852.4961999999359250       0.9999783400000000       0.0000360000000000
 2457852.5167000000365078       0.9999671500000000       0.0000360000000000
 2457852.5370999998413026       1.0000849999999999       0.0000360000000000
 2457852.5575000001117587       1.0000210000000000       0.0000360000000000
 2457852.5780000002123415       0.9999398400000000       0.0000360000000000
 2457852.5984000000171363       0.9999804000000000       0.0000360000000000
 2457852.6187999998219311       0.9999680600000000       0.0000360000000000
 2457852.6392999999225140       0.9999574100000000       0.0000360000000000
 2457852.6597000001929700       1.0000754999999999       0.0000360000000000
 2457852.6800999999977648       1.0000282000000000       0.0000360000000000
 2457852.7006000000983477       0.9999919600000000       0.0000360000000000
 2457852.7209999999031425       0.9999166200000000       0.0000360000000000
 2457852.7414000001735985       1.0000302999999999       0.0000360000000000
 2457852.7617999999783933       0.9999773700000000       0.0000360000000000
 2457852.7823000000789762       1.0000496999999999       0.0000360000000000
 2457852.8026999998837709       1.0000055999999999       0.0000360000000000
 2457852.8231000001542270       1.0000017000000001       0.0000360000000000
